Messzeitpunkt;Temperatur 1;Temperatur 2;Feuchte;Max Temp 1 Alarm Einstellung;Max Temp 1 Alarm Aktiv;Max Temp 1 Alarm Begin Event;Max Temp 1 Alarm Ende Event;Min Temp 1 Alarm Einstellung;Min Temp 1 Alarm Aktiv;Min Temp 1 Alarm Begin Event;Min Temp 1 Alarm Ende Event;Max Temp 2 Alarm Einstellung;Max Temp 2 Alarm Aktiv;Max Temp 2 Alarm Begin Event;Max Temp 2 Alarm Ende Event;Min Temp 2 Alarm Einstellung;Min Temp 2 Alarm Aktiv;Min Temp 2 Alarm Begin Event;Min Temp 2 Alarm Ende Event;Max Feuchte Alarm Einstellung;Max Feuchte Alarm Aktiv;Max Feuchte Alarm Begin Event;Max Humidity Alarm Ende Event;Min Feuchte Alarm Einstellung;Min Feuchte Alarm Aktiv;Min Feuchte Alarm Begin Event;Min Humidity Alarm Ende Event
26.10.2022 20:18:13;13,5;14,8;89;;;;;;;;;;;;;;;;;;;;;;;;
26.10.2022 20:21:45;13,5;14,5;89;;;;;;;;;;;;;;;;;;;;;;;;
26.10.2022 20:25:16;13,4;14,4;89;;;;;;;;;;;;;;;;;;;;;;;;
26.10.2022 20:28:48;13,4;14,3;89;;;;;;;;;;;;;;;;;;;;;;;;
26.10.2022 20:32:20;13,3;14,3;90;;;;;;;;;;;;;;;;;;;;;;;;
26.10.2022 20:35:52;13,3;14,2;90;;;;;;;;;;;;;;;;;;;;;;;;
26.10.2022 20:39:24;13,2;14,2;90;;;;;;;;;;;;;;;;;;;;;;;;
26.10.2022 20:42:57;13,1;14,4;90;;;;;;;;;;;;;;;;;;;;;;;;
26.10.2022 20:46:28;13,1;14,3;90;;;;;;;;;;;;;;;;;;;;;;;;
26.10.2022 20:50:01;13,1;14,3;90;;;;;;;;;;;;;;;;;;;;;;;;
26.10.2022 20:53:33;13,1;13,9;90;;;;;;;;;;;;;;;;;;;;;;;;
26.10.2022 20:57:04;13,0;14,1;90;;;;;;;;;;;;;;;;;;;;;;;;
26.10.2022 21:00:37;13,0;13,9;90;;;;;;;;;;;;;;;;;;;;;;;;
26.10.2022 21:04:09;13,0;13,8;90;;;;;;;;;;;;;;;;;;;;;;;;
26.10.2022 21:07:41;12,9;14,2;90;;;;;;;;;;;;;;;;;;;;;;;;
26.10.2022 21:11:13;12,9;14,1;90;;;;;;;;;;;;;;;;;;;;;;;;
26.10.2022 21:14:44;12,9;14,1;90;;;;;;;;;;;;;;;;;;;;;;;;
26.10.2022 21:18:17;12,9;14,3;90;;;;;;;;;;;;;;;;;;;;;;;;
26.10.2022 21:21:50;12,9;14,3;90;;;;;;;;;;;;;;;;;;;;;;;;
26.10.2022 21:25:22;12,9;14,3;90;;;;;;;;;;;;;;;;;;;;;;;;
26.10.2022 21:28:54;12,9;14,2;91;;;;;;;;;;;;;;;;;;;;;;;;
26.10.2022 21:32:25;13,0;14,3;91;;;;;;;;;;;;;;;;;;;;;;;;
26.10.2022 21:35:56;13,1;14,4;91;;;;;;;;;;;;;;;;;;;;;;;;
26.10.2022 21:39:29;13,3;14,6;91;;;;;;;;;;;;;;;;;;;;;;;;
26.10.2022 21:43:01;13,5;14,7;91;;;;;;;;;;;;;;;;;;;;;;;;
26.10.2022 21:46:32;13,6;14,6;91;;;;;;;;;;;;;;;;;;;;;;;;
26.10.2022 21:50:04;13,7;14,9;91;;;;;;;;;;;;;;;;;;;;;;;;
26.10.2022 21:53:35;13,8;14,8;91;;;;;;;;;;;;;;;;;;;;;;;;
26.10.2022 21:57:08;13,9;14,4;91;;;;;;;;;;;;;;;;;;;;;;;;
26.10.2022 22:00:41;13,9;14,4;91;;;;;;;;;;;;;;;;;;;;;;;;
26.10.2022 22:04:13;13,9;14,5;91;;;;;;;;;;;;;;;;;;;;;;;;
26.10.2022 22:07:46;13,8;14,3;90;;;;;;;;;;;;;;;;;;;;;;;;
26.10.2022 22:11:18;13,7;14,0;90;;;;;;;;;;;;;;;;;;;;;;;;
26.10.2022 22:14:50;13,5;14,1;90;;;;;;;;;;;;;;;;;;;;;;;;
26.10.2022 22:18:22;13,4;13,9;90;;;;;;;;;;;;;;;;;;;;;;;;
26.10.2022 22:21:55;13,3;14,1;91;;;;;;;;;;;;;;;;;;;;;;;;
26.10.2022 22:25:26;13,3;13,9;91;;;;;;;;;;;;;;;;;;;;;;;;
26.10.2022 22:28:58;13,3;14,0;91;;;;;;;;;;;;;;;;;;;;;;;;
26.10.2022 22:32:29;13,2;14,0;91;;;;;;;;;;;;;;;;;;;;;;;;
26.10.2022 22:36:01;13,2;13,8;91;;;;;;;;;;;;;;;;;;;;;;;;
26.10.2022 22:39:33;13,1;14,1;91;;;;;;;;;;;;;;;;;;;;;;;;
26.10.2022 22:43:06;13,1;13,9;91;;;;;;;;;;;;;;;;;;;;;;;;
26.10.2022 22:46:38;13,1;13,7;91;;;;;;;;;;;;;;;;;;;;;;;;
26.10.2022 22:50:09;13,1;14,1;91;;;;;;;;;;;;;;;;;;;;;;;;
26.10.2022 22:53:42;13,1;14,4;91;;;;;;;;;;;;;;;;;;;;;;;;
26.10.2022 22:57:14;13,3;14,4;91;;;;;;;;;;;;;;;;;;;;;;;;
26.10.2022 23:00:46;13,5;14,2;91;;;;;;;;;;;;;;;;;;;;;;;;
26.10.2022 23:04:18;13,5;14,6;91;;;;;;;;;;;;;;;;;;;;;;;;
26.10.2022 23:07:51;13,7;14,5;91;;;;;;;;;;;;;;;;;;;;;;;;
26.10.2022 23:11:23;13,7;14,5;91;;;;;;;;;;;;;;;;;;;;;;;;
26.10.2022 23:14:55;13,8;14,5;91;;;;;;;;;;;;;;;;;;;;;;;;
26.10.2022 23:18:28;13,9;14,6;91;;;;;;;;;;;;;;;;;;;;;;;;
26.10.2022 23:22:01;13,9;14,5;91;;;;;;;;;;;;;;;;;;;;;;;;
26.10.2022 23:25:33;14,0;14,5;91;;;;;;;;;;;;;;;;;;;;;;;;
26.10.2022 23:29:06;14,0;14,5;91;;;;;;;;;;;;;;;;;;;;;;;;
26.10.2022 23:32:37;14,0;14,4;91;;;;;;;;;;;;;;;;;;;;;;;;
26.10.2022 23:36:09;14,0;14,1;91;;;;;;;;;;;;;;;;;;;;;;;;
26.10.2022 23:39:41;13,9;14,3;91;;;;;;;;;;;;;;;;;;;;;;;;
26.10.2022 23:43:13;14,0;14,4;91;;;;;;;;;;;;;;;;;;;;;;;;
26.10.2022 23:46:44;14,0;14,5;91;;;;;;;;;;;;;;;;;;;;;;;;
26.10.2022 23:50:16;14,0;14,4;91;;;;;;;;;;;;;;;;;;;;;;;;
26.10.2022 23:53:48;14,0;14,2;91;;;;;;;;;;;;;;;;;;;;;;;;
26.10.2022 23:57:20;13,9;14,3;91;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 00:00:52;13,9;14,3;91;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 00:04:22;13,9;14,3;91;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 00:07:55;13,9;14,6;91;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 00:11:27;14,0;14,6;91;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 00:14:59;14,1;14,5;91;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 00:18:31;14,1;14,5;91;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 00:22:03;14,1;14,3;91;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 00:25:36;14,1;14,6;91;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 00:29:08;14,2;14,7;91;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 00:32:40;14,2;14,7;91;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 00:36:13;14,2;14,7;91;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 00:39:45;14,3;14,7;91;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 00:43:16;14,3;14,7;91;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 00:46:49;14,3;14,7;91;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 00:50:21;14,3;14,5;91;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 00:53:53;14,3;14,5;91;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 00:57:25;14,3;14,6;91;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 01:00:56;14,3;14,7;91;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 01:04:28;14,3;14,8;91;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 01:08:01;14,3;14,7;91;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 01:11:33;14,3;14,8;91;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 01:15:05;14,3;14,6;91;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 01:18:37;14,3;14,6;91;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 01:22:10;14,3;14,5;91;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 01:25:42;14,3;14,4;91;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 01:29:14;14,3;14,5;91;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 01:32:46;14,3;14,5;91;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 01:36:19;14,3;14,5;91;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 01:39:51;14,2;14,5;91;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 01:43:24;14,2;14,5;91;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 01:46:56;14,2;14,4;91;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 01:50:29;14,1;14,4;91;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 01:54:01;14,2;14,3;91;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 01:57:33;14,1;14,2;91;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 02:01:05;14,1;14,5;91;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 02:04:36;14,1;14,4;91;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 02:08:09;14,1;14,4;91;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 02:11:42;14,2;14,4;91;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 02:15:14;14,1;14,2;91;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 02:18:47;14,1;13,9;91;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 02:22:18;14,0;14,5;91;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 02:25:50;14,1;14,6;91;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 02:29:24;14,1;14,7;91;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 02:32:55;14,2;14,6;91;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 02:36:27;14,2;14,6;91;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 02:39:59;14,2;14,5;91;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 02:43:30;14,2;14,3;91;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 02:47:02;14,1;14,0;91;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 02:50:35;13,9;13,8;91;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 02:54:06;13,8;14,2;91;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 02:57:38;13,7;13,7;91;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 03:01:10;13,6;13,6;91;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 03:04:41;13,4;13,4;91;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 03:08:13;13,2;13,2;91;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 03:11:45;13,1;13,4;91;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 03:15:17;13,0;13,1;91;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 03:18:50;12,9;12,8;91;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 03:22:21;12,7;12,9;91;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 03:25:53;12,6;12,7;91;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 03:29:24;12,5;12,7;91;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 03:32:55;12,3;12,7;91;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 03:36:28;12,3;12,7;91;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 03:39:59;12,2;12,7;91;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 03:43:31;12,1;12,5;91;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 03:47:04;12,0;12,3;91;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 03:50:35;12,0;12,2;91;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 03:54:08;11,8;12,1;91;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 03:57:41;11,8;12,1;92;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 04:01:12;11,7;11,9;92;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 04:04:44;11,7;12,3;92;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 04:08:16;11,6;11,9;92;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 04:11:48;11,6;11,9;92;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 04:15:21;11,5;12,0;92;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 04:18:52;11,4;11,9;92;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 04:22:24;11,4;11,8;92;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 04:25:56;11,4;11,9;92;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 04:29:28;11,4;12,1;92;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 04:33:01;11,4;12,3;92;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 04:36:32;11,4;12,2;92;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 04:40:04;11,4;12,0;92;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 04:43:37;11,4;12,1;92;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 04:47:09;11,4;12,0;92;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 04:50:41;11,3;11,9;92;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 04:54:12;11,3;11,5;92;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 04:57:45;11,3;11,5;92;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 05:01:17;11,2;11,7;92;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 05:04:49;11,1;11,6;92;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 05:08:21;11,1;11,3;92;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 05:11:53;11,1;11,2;92;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 05:15:25;11,0;11,2;92;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 05:18:57;11,0;11,1;92;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 05:22:29;10,9;11,2;92;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 05:26:01;10,8;11,1;92;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 05:29:32;10,8;11,1;92;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 05:33:04;10,8;11,1;92;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 05:36:36;10,8;10,9;93;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 05:40:09;10,7;11,2;93;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 05:43:41;10,7;11,1;93;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 05:47:14;10,6;10,9;93;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 05:50:46;10,6;10,9;93;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 05:54:18;10,5;11,0;93;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 05:57:50;10,5;10,9;93;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 06:01:21;10,5;11,0;93;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 06:04:54;10,5;10,8;93;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 06:08:25;10,5;10,8;93;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 06:11:57;10,4;10,7;93;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 06:15:30;10,4;10,9;93;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 06:19:03;10,4;11,1;93;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 06:22:35;10,5;11,4;93;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 06:26:07;10,5;11,4;93;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 06:29:40;10,5;11,5;93;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 06:33:11;10,6;12,2;93;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 06:36:44;10,9;12,3;93;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 06:40:15;11,2;12,5;93;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 06:43:47;11,4;12,5;93;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 06:47:19;11,6;12,5;93;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 06:50:51;11,7;12,5;93;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 06:54:23;11,8;12,4;93;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 06:57:55;11,8;12,4;93;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 07:01:27;11,9;12,3;93;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 07:05:00;11,9;12,4;93;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 07:08:32;12,0;12,4;93;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 07:12:03;12,0;12,4;93;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 07:15:36;12,0;12,4;93;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 07:19:09;12,0;12,4;93;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 07:22:40;12,1;12,5;93;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 07:26:12;12,2;12,6;93;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 07:29:44;12,2;12,6;93;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 07:33:17;12,2;12,6;93;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 07:36:49;12,3;12,6;93;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 07:40:20;12,3;12,8;93;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 07:43:53;12,4;12,9;93;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 07:47:25;12,4;12,8;93;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 07:50:56;12,5;13,1;93;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 07:54:28;12,6;13,2;93;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 07:57:59;12,6;13,1;93;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 08:01:32;12,7;13,5;93;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 08:05:04;12,8;13,4;93;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 08:08:36;12,9;13,8;93;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 08:12:08;13,0;13,5;93;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 08:15:40;13,1;13,9;93;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 08:19:11;13,2;14,0;93;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 08:22:44;13,3;14,2;93;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 08:26:17;13,4;14,3;93;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 08:29:48;13,6;14,4;93;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 08:33:20;13,7;14,7;93;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 08:36:53;13,9;14,9;93;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 08:40:25;14,0;14,9;93;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 08:43:57;14,2;15,2;93;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 08:47:30;14,4;15,4;93;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 08:51:01;14,6;15,5;93;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 08:54:33;14,7;15,7;93;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 08:58:06;14,9;15,9;93;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 09:01:37;15,1;15,9;93;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 09:05:10;15,2;16,1;93;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 09:08:40;15,4;16,2;93;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 09:12:13;15,5;16,3;93;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 09:15:45;15,7;16,4;93;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 09:19:17;15,8;16,3;92;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 09:22:49;15,9;16,6;92;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 09:26:21;16,0;16,7;92;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 09:29:53;16,1;16,8;92;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 09:33:25;16,3;17,0;92;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 09:36:58;16,4;17,0;92;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 09:40:31;16,6;17,2;92;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 09:44:02;16,7;17,4;91;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 09:47:33;16,8;17,4;91;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 09:51:06;17,0;17,6;91;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 09:54:37;17,1;17,5;91;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 09:58:10;17,3;17,8;91;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 10:01:42;17,4;17,9;91;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 10:05:14;17,5;18,2;91;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 10:08:47;17,7;18,1;91;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 10:12:18;17,8;18,3;90;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 10:15:50;17,9;18,5;90;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 10:19:22;18,0;18,5;90;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 10:22:54;18,2;18,8;90;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 10:26:26;18,3;18,7;90;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 10:29:58;18,4;19,0;89;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 10:33:30;18,7;18,9;89;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 10:37:01;18,7;19,1;89;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 10:40:33;18,8;19,2;89;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 10:44:06;18,9;19,2;89;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 10:47:38;19,0;19,5;89;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 10:51:10;19,2;19,7;89;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 10:54:42;19,4;19,7;89;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 10:58:13;19,5;19,8;88;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 11:01:46;19,6;19,6;88;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 11:05:19;19,6;19,6;88;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 11:08:50;19,7;19,5;88;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 11:12:23;19,7;19,7;88;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 11:15:56;19,7;19,6;88;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 11:19:27;19,8;19,6;88;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 11:22:59;19,8;19,9;87;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 11:26:32;19,9;19,9;87;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 11:30:03;19,9;19,9;87;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 11:33:36;20,0;20,0;87;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 11:37:07;20,1;20,2;87;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 11:40:40;20,2;20,3;87;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 11:44:13;20,2;20,3;87;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 11:47:45;20,4;20,4;86;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 11:51:17;20,3;20,3;86;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 11:54:49;20,4;20,4;86;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 11:58:20;20,4;20,6;86;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 12:01:53;20,5;20,6;86;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 12:05:25;20,5;20,6;86;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 12:08:56;20,6;20,7;86;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 12:12:28;20,7;20,8;86;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 12:16:01;20,8;20,9;86;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 12:19:33;20,8;20,8;86;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 12:23:06;20,9;21,0;85;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 12:26:38;20,9;21,2;85;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 12:30:10;21,0;20,9;85;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 12:33:43;21,0;21,0;85;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 12:37:14;21,1;21,3;85;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 12:40:47;21,1;21,7;85;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 12:44:18;21,2;21,2;84;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 12:47:51;21,2;21,4;84;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 12:51:23;21,3;21,3;84;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 12:54:54;21,3;21,4;84;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 12:58:27;21,4;21,4;84;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 13:01:58;21,4;21,5;84;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 13:05:31;21,4;21,5;84;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 13:09:03;21,5;21,5;84;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 13:12:35;21,6;21,8;84;;;;;;;;;;;;;;;;;;;;;;;;
