Messzeitpunkt;Temperatur 1;Temperatur 2;Feuchte;Max Temp 1 Alarm Einstellung;Max Temp 1 Alarm Aktiv;Max Temp 1 Alarm Begin Event;Max Temp 1 Alarm Ende Event;Min Temp 1 Alarm Einstellung;Min Temp 1 Alarm Aktiv;Min Temp 1 Alarm Begin Event;Min Temp 1 Alarm Ende Event;Max Temp 2 Alarm Einstellung;Max Temp 2 Alarm Aktiv;Max Temp 2 Alarm Begin Event;Max Temp 2 Alarm Ende Event;Min Temp 2 Alarm Einstellung;Min Temp 2 Alarm Aktiv;Min Temp 2 Alarm Begin Event;Min Temp 2 Alarm Ende Event;Max Feuchte Alarm Einstellung;Max Feuchte Alarm Aktiv;Max Feuchte Alarm Begin Event;Max Humidity Alarm Ende Event;Min Feuchte Alarm Einstellung;Min Feuchte Alarm Aktiv;Min Feuchte Alarm Begin Event;Min Humidity Alarm Ende Event
05.10.2022 23:14:03;18,1;18,7;76;;;;;;;;;;;;;;;;;;;;;;;;
05.10.2022 23:17:34;18,1;18,6;75;;;;;;;;;;;;;;;;;;;;;;;;
05.10.2022 23:21:06;18,1;18,7;75;;;;;;;;;;;;;;;;;;;;;;;;
05.10.2022 23:24:38;18,2;18,7;75;;;;;;;;;;;;;;;;;;;;;;;;
05.10.2022 23:28:11;18,2;18,9;76;;;;;;;;;;;;;;;;;;;;;;;;
05.10.2022 23:31:43;18,3;18,9;76;;;;;;;;;;;;;;;;;;;;;;;;
05.10.2022 23:35:14;18,4;18,9;76;;;;;;;;;;;;;;;;;;;;;;;;
05.10.2022 23:38:47;18,4;18,7;75;;;;;;;;;;;;;;;;;;;;;;;;
05.10.2022 23:42:20;18,3;18,7;75;;;;;;;;;;;;;;;;;;;;;;;;
05.10.2022 23:45:51;18,3;18,7;75;;;;;;;;;;;;;;;;;;;;;;;;
05.10.2022 23:49:24;18,3;18,6;75;;;;;;;;;;;;;;;;;;;;;;;;
05.10.2022 23:52:56;18,3;18,6;75;;;;;;;;;;;;;;;;;;;;;;;;
05.10.2022 23:56:29;18,2;18,6;75;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 00:00:02;18,2;18,7;76;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 00:03:33;18,1;18,5;76;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 00:07:06;18,1;18,6;76;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 00:10:39;18,0;16,8;75;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 00:14:10;17,6;16,2;75;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 00:17:42;17,1;15,9;76;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 00:21:15;16,8;15,6;76;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 00:24:46;16,4;15,4;76;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 00:28:19;16,1;15,2;77;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 00:31:51;15,9;15,1;77;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 00:35:22;15,6;15,0;77;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 00:38:55;15,5;14,9;77;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 00:42:27;15,3;15,1;78;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 00:45:59;15,2;15,2;78;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 00:49:32;15,2;15,3;78;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 00:53:03;15,1;15,2;78;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 00:56:35;15,1;15,4;79;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 01:00:08;15,1;15,5;79;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 01:03:39;15,1;15,4;79;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 01:07:11;15,2;15,5;79;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 01:10:42;15,2;15,7;79;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 01:14:15;15,2;15,7;79;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 01:17:48;15,3;15,8;79;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 01:21:19;15,3;15,8;79;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 01:24:52;15,4;15,9;79;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 01:28:24;15,4;15,8;79;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 01:31:55;15,4;15,8;79;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 01:35:27;15,4;15,8;79;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 01:38:59;15,4;15,3;79;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 01:42:31;15,2;13,8;79;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 01:46:04;14,7;13,3;79;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 01:49:36;14,3;13,0;79;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 01:53:08;13,9;12,9;79;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 01:56:40;13,6;12,8;80;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 02:00:11;13,4;12,8;80;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 02:03:44;13,2;12,8;80;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 02:07:16;13,1;12,9;80;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 02:10:48;12,9;12,9;81;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 02:14:21;12,9;12,9;81;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 02:17:52;12,8;12,8;81;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 02:21:24;12,6;12,8;81;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 02:24:56;12,6;12,8;81;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 02:28:27;12,6;12,8;82;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 02:32:00;12,6;12,7;82;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 02:35:31;12,6;12,8;82;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 02:39:03;12,6;12,8;82;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 02:42:35;12,5;12,8;82;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 02:46:05;12,5;12,9;82;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 02:49:37;12,5;13,0;82;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 02:53:09;12,6;13,0;82;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 02:56:42;12,5;13,0;82;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 03:00:13;12,5;12,8;82;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 03:03:46;12,4;12,7;82;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 03:07:18;12,3;12,4;83;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 03:10:51;12,3;12,8;83;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 03:14:24;12,2;12,7;83;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 03:17:55;12,2;13,1;83;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 03:21:27;12,3;13,2;83;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 03:24:59;12,4;13,2;83;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 03:28:31;12,4;13,2;83;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 03:32:03;12,5;13,1;84;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 03:35:35;12,5;13,1;84;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 03:39:07;12,4;13,0;84;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 03:42:40;12,4;12,9;84;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 03:46:12;12,4;13,0;84;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 03:49:43;12,4;12,9;84;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 03:53:16;12,3;12,8;84;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 03:56:48;12,3;12,7;84;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 04:00:19;12,3;12,7;84;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 04:03:52;12,3;12,9;84;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 04:07:24;12,3;12,9;84;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 04:10:57;12,3;12,8;84;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 04:14:29;12,3;13,0;84;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 04:18:00;12,3;13,1;84;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 04:21:32;12,3;13,2;85;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 04:25:04;12,3;13,0;85;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 04:28:35;12,4;13,1;85;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 04:32:08;12,3;12,9;85;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 04:35:40;12,3;12,7;85;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 04:39:12;12,2;12,6;85;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 04:42:44;12,2;12,5;85;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 04:46:16;12,1;12,5;85;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 04:49:49;12,0;12,3;85;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 04:53:21;11,9;12,3;85;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 04:56:53;11,8;12,4;85;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 05:00:25;11,7;12,0;85;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 05:03:56;11,7;12,3;85;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 05:07:28;11,6;12,0;85;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 05:11:00;11,5;12,3;85;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 05:14:32;11,5;12,3;85;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 05:18:04;11,5;11,9;86;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 05:21:35;11,4;12,3;86;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 05:25:08;11,4;12,2;86;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 05:28:40;11,4;12,3;86;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 05:32:11;11,4;12,4;86;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 05:35:44;11,4;12,1;86;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 05:39:15;11,4;12,0;86;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 05:42:48;11,4;12,0;86;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 05:46:21;11,4;12,1;86;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 05:49:52;11,4;12,1;86;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 05:53:25;11,4;12,1;86;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 05:56:57;11,4;11,8;86;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 06:00:29;11,3;11,8;86;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 06:04:02;11,2;12,0;86;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 06:07:33;11,1;11,8;86;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 06:11:05;11,1;11,8;86;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 06:14:36;11,0;11,8;86;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 06:18:09;11,0;11,6;86;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 06:21:42;10,9;11,6;86;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 06:25:14;10,9;11,6;86;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 06:28:46;10,9;11,5;86;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 06:32:19;10,8;11,5;86;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 06:35:50;10,8;11,4;86;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 06:39:23;10,8;11,3;86;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 06:42:54;10,8;11,4;86;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 06:46:26;10,7;11,3;86;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 06:49:58;10,6;11,0;86;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 06:53:30;10,5;11,1;86;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 06:57:03;10,4;11,3;87;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 07:00:36;10,4;10,9;87;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 07:04:08;10,4;11,1;87;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 07:07:40;10,3;11,1;87;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 07:11:11;10,3;11,1;87;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 07:14:43;10,3;11,1;87;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 07:18:16;10,3;11,0;87;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 07:21:47;10,3;10,8;87;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 07:25:20;10,2;10,7;87;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 07:28:53;10,1;10,7;87;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 07:32:24;10,0;10,6;87;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 07:35:56;9,9;10,3;87;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 07:39:27;9,9;10,8;87;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 07:43:00;9,8;10,4;87;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 07:46:33;9,7;10,1;87;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 07:50:05;9,6;10,0;87;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 07:53:38;9,6;10,3;87;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 07:57:10;9,5;10,2;87;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 08:00:42;9,5;10,1;87;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 08:04:14;9,4;9,9;87;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 08:07:45;9,4;9,8;87;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 08:11:17;9,3;10,0;87;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 08:14:49;9,4;10,4;88;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 08:18:22;9,4;10,3;87;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 08:21:55;9,5;10,4;88;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 08:25:26;9,5;10,1;88;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 08:28:58;9,6;10,3;88;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 08:32:30;9,6;10,4;88;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 08:36:01;9,6;10,5;88;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 08:39:34;9,7;10,2;88;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 08:43:05;9,7;10,2;88;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 08:46:38;9,6;10,5;88;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 08:50:10;9,6;10,3;88;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 08:53:41;9,6;10,7;88;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 08:57:14;9,7;10,9;88;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 09:00:47;9,8;10,7;88;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 09:04:19;9,9;11,0;88;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 09:07:51;10,0;11,5;88;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 09:11:23;10,2;11,4;88;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 09:14:56;10,3;11,7;88;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 09:18:28;10,5;11,7;88;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 09:21:59;10,6;12,0;88;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 09:25:31;10,8;12,2;88;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 09:29:04;11,0;12,1;88;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 09:32:35;11,1;12,5;88;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 09:36:08;11,3;12,3;88;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 09:39:40;11,4;12,7;88;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 09:43:12;11,6;12,5;88;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 09:46:44;11,7;12,7;88;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 09:50:16;11,8;12,9;88;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 09:53:49;12,0;12,8;87;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 09:57:21;12,0;13,1;87;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 10:00:52;12,1;12,9;87;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 10:04:23;12,2;12,8;87;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 10:07:55;12,3;13,3;87;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 10:11:27;12,4;12,9;87;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 10:14:59;12,5;13,7;87;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 10:18:30;12,7;13,5;87;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 10:22:03;12,9;13,5;87;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 10:25:35;13,0;13,6;87;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 10:29:06;13,1;13,3;87;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 10:32:39;13,1;13,8;87;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 10:36:12;13,2;14,0;86;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 10:39:43;13,3;14,1;87;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 10:43:16;13,4;13,7;86;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 10:46:48;13,4;13,9;86;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 10:50:20;13,5;14,3;86;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 10:53:52;13,6;14,1;86;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 10:57:24;13,7;14,5;86;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 11:00:55;13,8;14,6;86;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 11:04:28;14,0;14,7;86;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 11:08:00;14,2;14,8;86;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 11:11:33;14,3;14,7;86;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 11:15:05;14,4;15,0;86;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 11:18:37;14,6;15,1;86;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 11:22:09;14,7;14,8;85;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 11:25:42;14,8;14,9;85;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 11:29:13;14,9;15,1;85;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 11:32:46;15,0;15,6;85;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 11:36:19;15,2;15,4;85;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 11:39:50;15,4;15,6;85;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 11:43:21;15,6;15,7;84;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 11:46:54;15,8;16,2;84;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 11:50:26;15,9;16,4;84;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 11:53:58;16,1;16,4;84;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 11:57:29;16,2;16,1;84;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 12:01:01;16,3;16,3;83;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 12:04:34;16,4;16,1;83;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 12:08:05;16,5;16,2;83;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 12:11:37;16,5;16,2;83;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 12:15:09;16,4;15,9;83;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 12:22:16;16,2;15,8;82;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 12:25:44;16,3;15,8;82;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 12:29:16;16,4;16,1;82;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 12:32:47;16,4;16,5;82;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 12:36:20;16,3;16,0;82;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 12:39:53;16,4;16,2;81;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 12:43:24;16,4;16,0;81;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 12:46:57;16,6;16,8;81;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 13:01:08;17,0;16,8;80;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 13:04:36;17,0;16,7;80;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 13:08:07;17,1;16,9;79;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 13:43:31;17,8;17,3;77;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 13:46:59;17,9;17,9;77;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 13:50:32;17,9;17,2;77;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 13:54:04;17,8;17,4;77;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 13:57:36;17,9;17,7;77;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 14:01:07;17,9;17,7;76;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 14:22:25;18,1;18,5;75;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 14:25:53;18,2;17,8;75;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 14:33:00;18,2;17,9;75;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 14:36:28;18,1;18,1;75;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 14:40:00;18,1;17,6;75;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 14:43:32;18,1;17,8;74;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 14:47:05;18,1;18,1;74;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 14:50:36;18,1;17,8;74;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 14:54:08;18,1;18,1;74;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 14:57:41;18,2;18,0;74;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 15:01:12;18,3;17,8;74;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 15:04:45;18,4;18,4;74;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 15:08:15;18,6;18,2;73;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 15:11:48;18,7;18,2;73;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 15:15:20;18,8;18,2;73;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 15:18:51;19,0;18,0;73;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 15:22:23;19,1;18,8;73;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 15:25:56;19,3;18,2;73;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 15:29:27;19,4;18,2;72;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 15:32:59;19,5;18,3;72;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 15:36:32;19,5;18,6;71;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 15:40:03;19,5;18,6;71;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 15:43:36;19,3;18,4;71;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 15:47:08;19,0;18,4;71;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 15:50:41;18,7;18,3;71;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 15:54:18;18,5;18,1;71;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 15:57:46;18,2;18,2;71;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 16:01:17;18,1;18,0;71;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 16:04:49;17,9;18,1;71;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 16:08:21;17,7;18,3;71;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 16:11:53;17,6;18,0;71;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 16:15:29;17,5;17,8;71;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 16:18:57;17,4;18,3;71;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 16:22:34;17,3;18,1;71;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 16:26:02;17,3;18,0;71;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 16:29:34;17,2;18,0;71;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 16:33:07;17,1;18,0;71;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 16:36:39;17,0;17,9;71;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 16:40:11;16,9;17,6;71;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 16:43:44;16,9;17,6;71;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 16:47:15;16,8;17,5;71;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 16:50:48;16,7;17,5;71;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 16:54:20;16,7;17,6;71;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 16:57:51;16,7;17,7;71;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 17:01:23;16,6;17,7;70;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 17:04:54;16,4;17,4;70;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 17:08:27;16,4;17,5;70;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 17:12:00;16,3;17,0;71;;;;;;;;;;;;;;;;;;;;;;;;
06.10.2022 17:15:32;16,3;17,2;70;;;;;;;;;;;;;;;;;;;;;;;;
