Messzeitpunkt;Temperatur 1;Temperatur 2;Feuchte;Max Temp 1 Alarm Einstellung;Max Temp 1 Alarm Aktiv;Max Temp 1 Alarm Begin Event;Max Temp 1 Alarm Ende Event;Min Temp 1 Alarm Einstellung;Min Temp 1 Alarm Aktiv;Min Temp 1 Alarm Begin Event;Min Temp 1 Alarm Ende Event;Max Temp 2 Alarm Einstellung;Max Temp 2 Alarm Aktiv;Max Temp 2 Alarm Begin Event;Max Temp 2 Alarm Ende Event;Min Temp 2 Alarm Einstellung;Min Temp 2 Alarm Aktiv;Min Temp 2 Alarm Begin Event;Min Temp 2 Alarm Ende Event;Max Feuchte Alarm Einstellung;Max Feuchte Alarm Aktiv;Max Feuchte Alarm Begin Event;Max Humidity Alarm Ende Event;Min Feuchte Alarm Einstellung;Min Feuchte Alarm Aktiv;Min Feuchte Alarm Begin Event;Min Humidity Alarm Ende Event
20.10.2022 21:51:17;13,8;14,1;99;;;;;;;;;;;;;;;;;;;;;;;;
20.10.2022 21:54:49;13,8;14,1;99;;;;;;;;;;;;;;;;;;;;;;;;
20.10.2022 21:58:20;13,8;13,8;99;;;;;;;;;;;;;;;;;;;;;;;;
20.10.2022 22:01:53;13,8;14,0;99;;;;;;;;;;;;;;;;;;;;;;;;
20.10.2022 22:05:25;13,8;14,1;99;;;;;;;;;;;;;;;;;;;;;;;;
20.10.2022 22:19:37;13,9;14,1;99;;;;;;;;;;;;;;;;;;;;;;;;
20.10.2022 22:23:05;14,0;14,3;99;;;;;;;;;;;;;;;;;;;;;;;;
20.10.2022 22:26:37;13,9;14,2;99;;;;;;;;;;;;;;;;;;;;;;;;
20.10.2022 23:02:02;14,1;14,4;99;;;;;;;;;;;;;;;;;;;;;;;;
20.10.2022 23:05:30;14,2;14,3;99;;;;;;;;;;;;;;;;;;;;;;;;
20.10.2022 23:09:02;14,1;14,2;99;;;;;;;;;;;;;;;;;;;;;;;;
20.10.2022 23:12:35;14,2;14,3;99;;;;;;;;;;;;;;;;;;;;;;;;
20.10.2022 23:16:07;14,1;14,4;99;;;;;;;;;;;;;;;;;;;;;;;;
20.10.2022 23:19:38;14,2;14,4;99;;;;;;;;;;;;;;;;;;;;;;;;
20.10.2022 23:23:10;14,2;14,4;99;;;;;;;;;;;;;;;;;;;;;;;;
20.10.2022 23:26:43;14,2;14,4;99;;;;;;;;;;;;;;;;;;;;;;;;
20.10.2022 23:30:14;14,2;14,4;99;;;;;;;;;;;;;;;;;;;;;;;;
20.10.2022 23:33:46;14,2;14,4;99;;;;;;;;;;;;;;;;;;;;;;;;
20.10.2022 23:37:18;14,2;14,4;99;;;;;;;;;;;;;;;;;;;;;;;;
20.10.2022 23:40:50;14,3;14,4;99;;;;;;;;;;;;;;;;;;;;;;;;
20.10.2022 23:44:23;14,0;13,5;99;;;;;;;;;;;;;;;;;;;;;;;;
20.10.2022 23:47:55;13,7;13,9;98;;;;;;;;;;;;;;;;;;;;;;;;
20.10.2022 23:51:27;13,5;13,8;99;;;;;;;;;;;;;;;;;;;;;;;;
20.10.2022 23:54:58;13,4;13,4;99;;;;;;;;;;;;;;;;;;;;;;;;
20.10.2022 23:58:32;13,4;13,6;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 00:02:04;13,3;13,2;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 00:09:11;13,2;13,2;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 00:12:39;13,1;13,1;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 00:16:11;13,1;13,2;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 00:19:43;13,1;13,3;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 00:23:15;13,1;13,5;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 00:26:47;13,1;13,6;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 00:30:20;13,2;13,7;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 00:33:52;13,3;13,8;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 00:37:23;13,4;13,8;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 00:40:55;13,4;13,8;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 00:44:27;13,4;13,8;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 00:48:00;13,4;13,7;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 00:51:32;13,4;13,7;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 00:55:04;13,4;13,7;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 00:58:36;13,4;13,6;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 01:02:09;13,4;13,5;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 01:05:41;13,4;13,5;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 01:09:12;13,3;13,5;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 01:12:44;13,3;13,4;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 01:16:15;13,2;13,4;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 01:19:48;13,2;13,4;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 01:23:20;13,1;13,3;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 01:26:51;13,1;13,4;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 01:30:23;13,1;13,2;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 01:33:55;13,1;13,2;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 01:37:28;13,0;13,2;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 01:41:05;13,0;13,2;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 01:44:33;12,9;13,1;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 02:51:44;12,1;12,5;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 02:55:12;12,1;12,4;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 03:02:19;12,0;12,4;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 03:05:47;12,0;12,4;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 03:09:23;12,0;12,5;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 03:12:51;12,0;12,5;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 03:16:23;12,0;12,3;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 03:19:55;12,0;12,3;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 03:23:26;12,0;12,2;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 03:26:58;12,0;12,2;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 03:30:30;11,9;12,2;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 03:34:06;11,9;12,0;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 03:37:34;11,8;12,0;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 03:41:07;11,7;12,1;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 03:44:38;11,7;12,1;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 03:48:10;11,7;12,0;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 03:51:42;11,7;12,0;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 03:55:14;11,7;12,0;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 03:58:50;11,7;11,9;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 04:02:18;11,7;11,8;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 04:05:50;11,6;11,7;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 04:09:24;11,6;11,6;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 04:12:55;11,5;11,5;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 04:16:32;11,5;12,0;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 04:20:00;11,5;11,6;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 04:23:31;11,4;11,5;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 04:27:04;11,3;11,3;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 04:30:36;11,2;11,3;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 04:34:12;11,2;11,3;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 04:37:40;11,2;11,5;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 04:41:13;11,3;11,7;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 04:48:20;11,4;12,0;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 04:51:48;11,5;11,9;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 04:55:20;11,5;12,0;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 04:58:51;11,6;12,1;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 05:02:24;11,7;12,1;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 05:05:56;11,7;12,2;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 05:09:28;11,8;12,1;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 05:12:59;11,8;12,3;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 05:16:31;11,9;12,4;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 05:20:04;12,0;12,3;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 05:23:35;11,9;12,1;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 05:27:07;11,9;12,0;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 05:30:38;11,9;12,0;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 05:34:10;11,9;12,2;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 05:37:42;11,9;12,2;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 05:41:14;11,9;12,4;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 05:44:47;12,0;12,3;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 05:48:19;12,0;12,2;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 05:51:51;12,0;12,2;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 05:55:23;12,0;12,2;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 05:58:55;12,0;12,3;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 06:02:27;12,0;12,3;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 06:05:58;12,0;12,1;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 06:09:30;11,9;12,1;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 06:13:01;11,9;12,1;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 06:16:33;11,9;12,1;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 06:20:05;11,9;12,2;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 06:23:38;11,9;12,2;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 06:27:09;11,9;12,2;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 06:30:41;11,8;12,2;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 06:34:18;11,8;12,1;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 06:37:46;11,8;12,0;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 06:41:18;11,8;12,1;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 06:44:50;11,8;12,1;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 06:48:21;11,8;12,0;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 06:51:52;11,8;11,9;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 06:55:24;11,8;12,1;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 06:58:57;11,7;12,3;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 07:02:29;11,8;12,3;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 07:06:00;11,8;12,2;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 07:09:32;11,8;12,1;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 07:13:04;11,8;12,2;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 07:16:36;11,8;12,2;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 07:20:08;11,8;12,1;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 07:23:39;11,7;12,1;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 07:27:12;11,7;11,7;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 07:30:44;11,7;12,0;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 07:34:15;11,6;12,0;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 07:37:46;11,6;11,9;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 07:41:19;11,6;11,7;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 07:44:51;11,6;11,9;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 07:48:28;11,6;11,9;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 07:51:56;11,6;11,9;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 07:55:27;11,7;12,1;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 07:58:59;11,8;11,9;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 08:02:30;11,8;12,1;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 08:06:03;11,9;12,3;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 08:09:34;12,0;12,4;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 08:13:07;12,0;12,7;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 08:16:43;12,2;12,6;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 08:20:11;12,2;12,7;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 08:23:43;12,3;12,7;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 08:27:14;12,3;12,9;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 08:30:47;12,4;12,9;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 08:41:27;12,5;12,6;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 08:44:55;12,5;12,6;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 08:48:27;12,5;12,6;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 08:51:58;12,6;12,9;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 08:55:30;12,6;12,8;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 08:59:02;12,6;12,8;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 09:02:38;12,6;12,9;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 09:06:06;12,7;12,8;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 09:09:38;12,7;12,9;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 09:13:14;12,8;12,9;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 09:16:42;12,8;12,9;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 09:20:17;12,8;12,9;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 09:23:45;12,8;12,9;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 09:27:18;12,8;13,1;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 09:30:49;12,9;13,1;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 09:34:21;12,9;13,1;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 09:37:56;12,9;13,3;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 09:41:24;13,0;13,2;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 09:45:01;13,0;13,1;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 09:48:29;13,0;13,2;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 09:52:02;13,0;13,1;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 09:55:34;12,9;13,1;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 09:59:06;13,0;13,2;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 10:02:38;13,0;13,0;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 10:06:09;13,0;13,0;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 10:09:41;13,0;13,0;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 10:13:15;13,0;13,0;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 10:16:46;13,0;13,0;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 10:20:17;13,0;12,9;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 10:23:49;13,0;12,9;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 10:27:21;12,9;12,8;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 10:30:54;13,0;12,9;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 10:34:25;12,9;12,9;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 10:37:58;12,9;12,9;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 10:41:30;12,9;12,9;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 10:45:02;12,9;12,9;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 10:48:33;12,9;12,9;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 10:52:06;13,0;12,9;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 10:55:38;13,0;13,0;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 10:59:10;13,0;13,0;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 11:02:45;13,1;13,0;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 11:06:13;13,1;13,1;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 11:09:45;13,1;13,1;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 11:13:17;13,1;13,1;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 11:16:49;13,2;13,2;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 11:27:29;13,2;13,2;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 11:30:57;13,2;13,3;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 11:34:28;13,4;13,3;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 11:38:02;13,4;13,4;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 11:41:33;13,4;13,4;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 11:45:08;13,4;13,4;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 11:48:36;13,4;13,4;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 11:52:10;13,4;13,4;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 11:55:45;13,4;13,5;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 11:59:13;13,4;13,5;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 12:02:45;13,5;13,6;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 12:06:16;13,6;13,7;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 12:09:52;13,8;13,8;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 12:13:20;13,9;13,8;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 12:16:51;14,0;13,9;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 12:20:27;14,1;13,9;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 12:23:55;14,1;13,9;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 12:27:27;14,1;13,9;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 12:30:59;14,2;13,9;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 12:34:29;14,2;14,0;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 12:38:02;14,3;14,0;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 12:41:34;14,4;14,1;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 12:45:06;14,6;14,2;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 12:48:38;14,9;14,5;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 12:52:09;15,3;14,5;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 12:55:41;15,8;14,7;98;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 12:59:13;16,4;15,2;96;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 13:02:44;16,7;15,3;95;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 13:06:17;16,8;15,1;94;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 13:09:49;16,5;14,9;95;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 13:13:20;16,4;14,9;95;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 13:16:53;16,7;15,3;96;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 13:20:25;17,2;16,0;95;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 13:23:57;17,5;15,6;93;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 13:27:29;17,2;15,4;91;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 13:31:01;17,0;15,4;92;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 13:34:34;17,0;15,5;93;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 13:38:06;17,0;15,3;91;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 13:41:37;17,6;16,0;91;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 13:45:09;18,0;16,1;88;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 13:48:42;18,3;16,2;89;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 13:52:13;18,2;16,0;89;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 13:55:44;17,8;15,8;89;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 13:59:16;17,7;15,8;88;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 14:02:48;17,8;16,3;90;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 14:06:21;18,5;16,3;86;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 14:09:54;18,4;16,1;86;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 14:13:25;17,9;15,7;87;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 14:16:56;17,7;15,6;89;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 14:20:28;17,4;15,8;90;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 14:24:01;17,3;15,8;91;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 14:27:32;17,1;15,6;91;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 14:31:05;17,0;15,4;91;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 14:34:37;16,7;15,5;92;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 14:38:10;16,6;15,5;92;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 14:41:42;16,5;15,5;93;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 14:45:14;16,4;15,4;93;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 14:48:47;16,2;15,3;94;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 14:52:19;16,0;15,2;94;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 14:55:51;15,8;15,2;94;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 14:59:23;15,7;15,1;95;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 15:02:55;15,7;15,1;95;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 15:06:27;15,7;15,1;95;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 15:09:59;15,8;15,1;95;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 15:13:30;16,0;15,2;95;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 15:17:03;16,1;15,4;95;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 15:20:35;16,1;15,4;96;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 15:24:07;16,2;15,4;95;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 15:27:40;16,9;15,9;95;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 15:31:11;17,2;16,1;94;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 15:34:44;17,4;16,0;93;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 15:38:16;17,3;15,9;93;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 15:41:48;17,1;15,7;92;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 15:45:19;16,7;15,4;93;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 15:48:51;16,4;15,5;93;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 15:52:23;16,3;15,4;94;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 15:55:56;16,1;15,4;94;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 15:59:28;16,1;15,4;95;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 16:03:01;16,1;15,5;95;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 16:06:33;16,1;15,5;94;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 16:17:13;16,0;15,4;94;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 16:20:41;16,0;15,4;94;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 16:24:12;15,9;15,4;94;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 16:27:45;15,8;15,3;95;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 16:31:18;15,7;15,3;95;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 16:34:50;15,7;15,3;95;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 16:38:22;15,8;15,4;95;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 16:41:53;15,8;15,4;95;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 16:45:25;15,9;15,4;95;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 16:48:56;15,9;15,4;95;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 16:52:29;15,9;15,4;94;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 16:56:01;15,8;15,4;94;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 16:59:33;16,0;15,4;94;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 17:03:05;16,1;15,3;94;;;;;;;;;;;;;;;;;;;;;;;;
